tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
144,19.94,19.96,19.96,19.97,19.96,19.965,19.97,19.90825734781329,19.97192020206819,0.0009838364082753002,-0.7825984351728001,0.0016815930841341845,0.496855656206288,0.04,-0.00010087697117176528,0.45756737463490843,-1.9596674939196634e-05,0.13984354196354845,10000.0,19.84,19.985,19.97
144,19.94,19.96,19.96,19.97,19.96,19.965,19.97,19.90825734781329,19.97192020206819,0.0009838364082753002,-0.7825984351728001,0.0016815930841341845,0.496855656206288,0.04,-0.00010087697117176528,0.45756737463490843,-1.9596674939196634e-05,0.13984354196354845,10000.0,19.84,19.985,19.97
144,19.94,19.96,19.96,19.97,19.96,19.965,19.97,19.90825734781329,19.97192020206819,0.0009838364082753002,-0.7825984351728001,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.89,19.92,19.95,19.89,19.92,19.95,19.889995000499948,19.95000399920016,-4.999250112483127e-05,-1.666916492382981e-05,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.89,19.92,19.95,19.89,19.92,19.95,19.889995000499948,19.95000399920016,-4.999250112483127e-05,-1.666916492382981e-05,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.89,19.92,19.95,19.89,19.92,19.95,19.889995000499948,19.95000399920016,-4.999250112483127e-05,-1.666916492382981e-05,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.89,19.92,19.95,19.89,19.92,19.95,19.889995000499948,19.95000399920016,-4.999250112483127e-05,-1.666916492382981e-05,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.89,19.92,19.95,19.89,19.92,19.95,19.889995000499948,19.95000399920016,-4.999250112483127e-05,-1.666916492382981e-05,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952035736141948,0.0006284135970889112,0.004479203916892535,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952035736141948,0.0006284135970889112,0.004479203916892535,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952035736141948,0.0006284135970889112,0.004479203916892535,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952035736141948,0.0006284135970889112,0.004479203916892535,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952035736141948,0.0006284135970889112,0.004479203916892535,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952035736141948,0.0006284135970889112,0.004479203916892535,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.888249973296833,19.952011498004865,7.813759536001155e-05,0.004100769278838979,0.001677702097674124,0.496855656206288,0.04,-0.00011116379168506702,0.502828901201563,-2.64261397630816e-05,0.1896717169476821,10000.0,19.84,19.985,19.97
145,19.92,19.91,19.92,19.93,19.91,19.92,19.93,19.88804157938421,19.952011498004865,0.0005348497625800915,0.0008297241925082845,0.0016724452374003173,0.496855656206288,0.04,-0.00012129769584245802,0.5506917655030588,-2.2781734700413674e-05,0.16459286624052763,10000.0,19.84,19.985,19.97
146,19.93,19.9,19.93,19.96,19.9,19.93,19.96,19.899994000599936,19.96000199960008,-4.999250112483127e-05,-6.665444689747617e-05,0.0016724452374003173,0.496855656206288,0.04,-0.00012129769584245802,0.5506917655030588,-2.2781734700413674e-05,0.16459286624052763,10000.0,19.84,19.985,19.97
146,19.93,19.9,19.93,19.96,19.9,19.93,19.96,19.899994000599936,19.96000199960008,-4.999250112483127e-05,-6.665444689747617e-05,0.0016724452374003173,0.496855656206288,0.04,-0.00012129769584245802,0.5506917655030588,-2.2781734700413674e-05,0.16459286624052763,10000.0,19.84,19.985,19.97
146,19.93,19.9,19.93,19.96,19.9,19.93,19.96,19.899994000599936,19.96000199960008,-4.999250112483127e-05,-6.665444689747617e-05,0.0016724452374003173,0.496855656206288,0.04,-0.00012129769584245802,0.5506917655030588,-2.2781734700413674e-05,0.16459286624052763,10000.0,19.84,19.985,19.97
146,19.93,19.9,19.93,19.96,19.9,19.93,19.96,19.899994000599936,19.96000199960008,-4.999250112483127e-05,-6.665444689747617e-05,0.0016724452374003173,0.496855656206288,0.04,-0.00012129769584245802,0.5506917655030588,-2.2781734700413674e-05,0.16459286624052763,10000.0,19.84,19.985,19.97
146,19.93,19.9,19.93,19.96,19.9,19.93,19.96,19.899994000599936,19.96000199960008,-4.999250112483127e-05,-6.665444689747617e-05,0.0016724452374003173,0.496855656206288,0.04,-0.00012129769584245802,0.5506917655030588,-2.2781734700413674e-05,0.16459286624052763,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.94,19.96,19.92,19.94,19.96,19.89731244501161,19.961852693114285,-0.00031793982914448435,-0.3228196743365775,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.94,19.96,19.92,19.94,19.96,19.89731244501161,19.961852693114285,-0.00031793982914448435,-0.3228196743365775,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.94,19.96,19.92,19.94,19.96,19.89731244501161,19.961852693114285,-0.00031793982914448435,-0.3228196743365775,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.94,19.96,19.92,19.94,19.96,19.89731244501161,19.961852693114285,-0.00031793982914448435,-0.3228196743365775,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.94,19.96,19.92,19.94,19.96,19.89731244501161,19.961852693114285,-0.00031793982914448435,-0.3228196743365775,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.94,19.96,19.92,19.94,19.96,19.89731244501161,19.961852693114285,-0.00031793982914448435,-0.3228196743365775,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.89731244501161,19.96181992628978,-0.0008325537422845235,0.14157073133905076,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.89731244501161,19.96181992628978,-0.0008325537422845235,0.14157073133905076,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.89731244501161,19.96181992628978,-0.0008325537422845235,0.14157073133905076,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.89731244501161,19.96181992628978,-0.0008325537422845235,0.14157073133905076,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.89731244501161,19.96181992628978,-0.0008325537422845235,0.14157073133905076,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.89731244501161,19.96181992628978,-0.0008325537422845235,0.14157073133905076,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.89731244501161,19.96181992628978,-0.0008325537422845235,0.14157073133905076,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.897323497501443,19.96181992628978,-0.0003967998733406888,0.14176635765724288,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.897323497501443,19.96181992628978,-0.0003967998733406888,0.14176635765724288,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.897323497501443,19.96181992628978,-0.0003967998733406888,0.14176635765724288,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.897323497501443,19.96181992628978,-0.0003967998733406888,0.14176635765724288,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.897323497501443,19.96181992628978,-0.0003967998733406888,0.14176635765724288,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.897323497501443,19.96181992628978,-0.0003967998733406888,0.14176635765724288,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
146,19.9,19.92,19.93,19.93,19.92,19.925,19.93,19.897323497501443,19.96181992628978,-0.0003967998733406888,0.14176635765724288,0.0016738329218264642,0.496855656206288,0.04,-0.00015203704384759666,0.6892377010626154,-3.3168395630381136e-05,0.23943546774105234,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016765951620419791,0.496855656206288,0.04,-0.00015173009030838483,0.6876558776759247,-1.917334323746341e-05,0.13865259447727335,10000.0,19.84,19.985,19.97
147,19.94,19.91,19.94,19.97,19.91,19.94,19.97,19.909993000699927,19.97,-4.999250112483127e-05,-0.00011664139447158364,0.0016936699258090417,0.496855656206288,0.04,-0.00012095806097293492,0.5288342806954053,-8.847426887554047e-06,0.06333540652632974,10000.0,19.84,19.985,19.97
147,19.97,19.92,19.94,19.95,19.92,19.935,19.95,19.90866763507403,19.972384532930725,0.0005801934242105013,0.1734574088903882,0.0016936699258090417,0.496855656206288,0.04,-0.00012095806097293492,0.5288342806954053,-8.847426887554047e-06,0.06333540652632974,0.0,19.84,0.0,19.97
