tick,last,bid,mid,ask,current_bid,mid,current_ask,position,position_vwap,pnl,pnl_threshold,realized
208,12.51,12.51,12.54,12.57,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.51,12.54,12.57,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.51,12.54,12.57,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.51,12.54,12.57,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.51,12.54,12.57,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.51,12.54,12.57,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.51,12.54,12.57,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
208,12.51,12.52,12.54,12.55,11.92,12.54,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.15,13.12,13.14,13.16,11.92,13.14,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.15,13.12,13.14,13.16,11.92,13.14,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.15,13.12,13.14,13.16,11.92,13.14,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.15,13.12,13.14,13.16,11.92,13.14,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.15,13.12,13.14,13.16,11.92,13.14,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.15,13.12,13.14,13.16,11.92,13.14,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.15,13.12,13.14,13.16,11.92,13.14,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.15,13.12,13.14,13.16,11.92,13.14,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.15,13.12,13.14,13.16,11.92,13.14,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.15,13.12,13.14,13.16,11.92,13.14,13.16,0.0,0.0,-1.56,-1.46,-225.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.16,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
209,13.18,13.16,13.17,13.18,11.92,13.17,13.16,-5000.0,13.16,-0.01,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.23,13.2,13.23,13.26,11.92,13.23,13.16,-5000.0,13.16,-0.07,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
210,13.26,13.22,13.24,13.26,11.92,13.24,13.16,-5000.0,13.16,-0.08,-1.24,-200.0
211,12.65,12.62,12.65,12.68,11.92,12.65,13.16,-5000.0,13.16,0.51,-1.24,-200.0
211,12.65,12.62,12.65,12.68,11.92,12.65,13.16,-5000.0,13.16,0.51,-1.24,-200.0
211,12.65,12.62,12.65,12.68,11.92,12.65,13.16,-5000.0,13.16,0.51,-1.24,-200.0
211,12.65,12.62,12.65,12.68,11.92,12.65,13.16,-5000.0,13.16,0.51,-1.24,-200.0
211,12.65,12.62,12.65,12.68,11.92,12.65,13.16,-5000.0,13.16,0.51,-1.24,-200.0
211,12.65,12.62,12.65,12.68,11.92,12.65,13.16,-5000.0,13.16,0.51,-1.24,-200.0
211,12.65,12.62,12.65,12.68,11.92,12.65,13.16,-5000.0,13.16,0.51,-1.24,-200.0
211,12.65,12.62,12.65,12.68,11.92,12.65,13.16,-5000.0,13.16,0.51,-1.24,-200.0
211,12.65,12.62,12.65,12.68,11.92,12.65,13.16,-5000.0,13.16,0.51,-1.24,-200.0
211,12.65,12.62,12.65,12.68,11.92,12.65,13.16,-5000.0,13.16,0.51,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.65,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
211,12.64,12.64,12.64,12.65,11.92,12.64,13.16,-5000.0,13.16,0.52,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.66,12.69,12.72,11.92,12.69,13.16,-5000.0,13.16,0.47,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
212,12.69,12.71,12.71,12.72,11.92,12.71,13.16,-5000.0,13.16,0.45,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.84,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
213,12.87,12.81,12.84,12.87,11.92,12.84,13.16,-5000.0,13.16,0.32,-1.24,-200.0
