tick,last,bid,pmid,ask,best_bid,mid,best_ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.17165490739824,0.0008688097306689834,-0.7927708930546091,0.0016116576962210897,0.559716995927858,0.05,2.54584442935234e-05,0.26195405152215123,0.0,20.1,0.0,20.2
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.17165490739824,0.0008688097306689834,-0.7927708930546091,0.0016116576962210897,0.559716995927858,0.05,2.54584442935234e-05,0.26195405152215123,0.0,20.1,0.0,20.2
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.171670628143044,0.0004401534701402853,-0.7923321902956283,0.0016116576962210897,0.559716995927858,0.05,2.54584442935234e-05,0.26195405152215123,0.0,20.1,0.0,20.2
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.171670628143044,0.0004401534701402853,-0.7923321902956283,0.0016116576962210897,0.559716995927858,0.05,2.54584442935234e-05,0.26195405152215123,0.0,20.1,0.0,20.2
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.171670628143044,0.0004401534701402853,-0.7923321902956283,0.0016116576962210897,0.559716995927858,0.05,2.54584442935234e-05,0.26195405152215123,0.0,20.1,0.0,20.2
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.171670628143044,0.0004401534701402853,-0.7923321902956283,0.0016116576962210897,0.559716995927858,0.05,2.54584442935234e-05,0.26195405152215123,0.0,20.1,0.0,20.2
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.171670628143044,0.0004401534701402853,-0.7923321902956283,0.0016116576962210897,0.559716995927858,0.05,2.54584442935234e-05,0.26195405152215123,0.0,20.1,0.0,20.2
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.171670628143044,0.0004401534701402853,-0.7923321902956283,0.0016116576962210897,0.559716995927858,0.05,2.54584442935234e-05,0.26195405152215123,0.0,20.1,0.0,20.2
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.171670628143044,0.0004401534701402853,-0.7923321902956283,0.0016116576962210897,0.559716995927858,0.05,2.54584442935234e-05,0.26195405152215123,0.0,20.1,0.0,20.2
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.171670628143044,0.0004401534701402853,-0.7923321902956283,0.0016116576962210897,0.559716995927858,0.05,2.54584442935234e-05,0.26195405152215123,0.0,20.1,0.0,20.2
275,20.14,20.16,20.16,20.17,20.16,20.165,20.17,20.107427372026066,20.171670628143044,0.0004401534701402853,-0.7923321902956283,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.13,20.16,20.1,20.13,20.16,20.1,20.160019990004997,0.0,0.0003330557868965393,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.13,20.16,20.1,20.13,20.16,20.1,20.160019990004997,0.0,0.0003330557868965393,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.13,20.16,20.1,20.13,20.16,20.1,20.160019990004997,0.0,0.0003330557868965393,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.13,20.16,20.1,20.13,20.16,20.1,20.160019990004997,0.0,0.0003330557868965393,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.13,20.16,20.1,20.13,20.16,20.1,20.160019990004997,0.0,0.0003330557868965393,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.13,20.16,20.1,20.13,20.16,20.1,20.160019990004997,0.0,0.0003330557868965393,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.13,20.16,20.1,20.13,20.16,20.1,20.160019990004997,0.0,0.0003330557868965393,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.13,20.16,20.1,20.13,20.16,20.1,20.160019990004997,0.0,0.0003330557868965393,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097282337287997,20.162703441942575,0.0005439706295421548,0.45835024322653867,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097263395290422,20.162703441942575,0.0010922868730841734,0.45792811536779643,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
276,20.13,20.1,20.12,20.13,20.1,20.115,20.13,20.097263395290422,20.162703441942575,0.0010922868730841734,0.45792811536779643,0.0016090220860838504,0.559716995927858,0.05,2.3559876718943167e-05,0.2432569561192012,0.0,20.1,0.0,20.2
277,20.15,20.12,20.15,20.18,20.12,20.15,20.18,20.12,20.180009995002496,-0.00024993751562109475,0.00016655562960640996,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.12,20.15,20.18,20.12,20.15,20.18,20.12,20.180009995002496,-0.00024993751562109475,0.00016655562960640996,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.12,20.15,20.18,20.12,20.15,20.18,20.12,20.180009995002496,-0.00024993751562109475,0.00016655562960640996,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.12,20.15,20.18,20.12,20.15,20.18,20.12,20.180009995002496,-0.00024993751562109475,0.00016655562960640996,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.12,20.15,20.18,20.12,20.15,20.18,20.12,20.180009995002496,-0.00024993751562109475,0.00016655562960640996,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.12,20.15,20.18,20.12,20.15,20.18,20.12,20.180009995002496,-0.00024993751562109475,0.00016655562960640996,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.12,20.15,20.18,20.12,20.15,20.18,20.12,20.180009995002496,-0.00024993751562109475,0.00016655562960640996,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.12,20.15,20.18,20.12,20.15,20.18,20.12,20.180009995002496,-0.00024993751562109475,0.00016655562960640996,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.12,20.15,20.18,20.12,20.15,20.18,20.12,20.180009995002496,-0.00024993751562109475,0.00016655562960640996,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.16,20.16,20.17,20.16,20.165,20.17,20.119092956443165,20.181486348646747,0.0008489602710340297,-0.4715354282083397,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.16,20.16,20.17,20.16,20.165,20.17,20.119092956443165,20.181486348646747,0.0008489602710340297,-0.4715354282083397,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
277,20.15,20.16,20.16,20.17,20.16,20.165,20.17,20.119092956443165,20.181486348646747,0.0008489602710340297,-0.4715354282083397,0.0016071537476175816,0.559716995927858,0.05,2.707251753152485e-05,0.28035662447350107,25000.0,20.1,20.1,20.2
278,20.16,20.13,20.15,20.17,20.13,20.15,20.17,20.126988739700458,20.192394032593782,0.0008953384032900966,0.2963486812276234,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.13,20.15,20.17,20.13,20.15,20.17,20.126988739700458,20.192394032593782,0.0008953384032900966,0.2963486812276234,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.13,20.15,20.17,20.13,20.15,20.17,20.126988739700458,20.192394032593782,0.0008953384032900966,0.2963486812276234,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.13,20.15,20.17,20.13,20.15,20.17,20.126988739700458,20.192391815332094,0.000845830353141592,0.2963248263997613,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.13,20.15,20.17,20.13,20.15,20.17,20.126988739700458,20.192391815332094,0.000845830353141592,0.2963248263997613,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.13,20.15,20.17,20.13,20.15,20.17,20.126988739700458,20.192391815332094,0.000845830353141592,0.2963248263997613,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.13,20.15,20.17,20.13,20.15,20.17,20.126988739700458,20.192391815332094,0.000845830353141592,0.2963248263997613,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.13,20.15,20.17,20.13,20.15,20.17,20.126988739700458,20.192391815332094,0.000845830353141592,0.2963248263997613,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.13,20.15,20.17,20.13,20.15,20.17,20.126988739700458,20.192391815332094,0.000845830353141592,0.2963248263997613,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.13,20.15,20.17,20.15,20.16,20.17,20.127009055985148,20.192391815332094,0.00128746707169471,-0.009163404676434903,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.15,20.16,20.17,20.15,20.16,20.17,20.127009055985148,20.192391815332094,0.00128746707169471,-0.009163404676434903,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
278,20.16,20.15,20.16,20.17,20.15,20.16,20.17,20.127009055985148,20.192391815332094,0.00128746707169471,-0.009163404676434903,0.0016044871580864666,0.5590189654085558,0.05,2.8765955412190988e-05,0.29892667809731754,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.139860069965017,20.199985007496252,0.0,0.49638434045379237,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.139860069965017,20.199985007496252,0.0,0.49638434045379237,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.139860069965017,20.199985007496252,0.0,0.49638434045379237,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137513863508712,20.201495149354795,-0.00016313165317617329,0.45339840360961337,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137513863508712,20.201495149354795,-0.00016313165317617329,0.45339840360961337,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137513863508712,20.201495149354795,-0.00016313165317617329,0.45339840360961337,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137513863508712,20.201495149354795,-0.00016313165317617329,0.45339840360961337,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137513863508712,20.201495149354795,-0.00016313165317617329,0.45339840360961337,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137513863508712,20.201495149354795,-0.00016313165317617329,0.45339840360961337,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137507879702873,20.201495149354795,0.00023521133441912684,0.4532624882330029,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137507879702873,20.201495149354795,0.00023521133441912684,0.4532624882330029,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137507879702873,20.201495149354795,0.00023521133441912684,0.4532624882330029,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137507879702873,20.201495149354795,0.00023521133441912684,0.4532624882330029,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137507879702873,20.201495149354795,0.00023521133441912684,0.4532624882330029,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.17,20.14,20.16,20.17,20.14,20.155,20.17,20.137507879702873,20.201495149354795,0.00023521133441912684,0.4532624882330029,0.0016018333952025237,0.5590189654085558,0.05,3.0446325223488148e-05,0.31748218571171,25000.0,19.86,20.1,20.17
279,20.18,20.14,20.16,20.18,20.14,20.16,20.18,20.137507879702873,20.201519790401033,0.0006931034721418875,0.2972520253867876,0.0016026290174286804,0.5590189654085558,0.05,3.222928550889263e-05,0.33590734372451997,0.0,19.86,0.0,20.17
279,20.18,20.14,20.16,20.18,20.14,20.16,20.18,20.137507879702873,20.201519790401033,0.0006931034721418875,0.2972520253867876,0.0016026290174286804,0.5590189654085558,0.05,3.222928550889263e-05,0.33590734372451997,0.0,19.86,0.0,20.17
279,20.18,20.14,20.16,20.18,20.14,20.16,20.18,20.137507879702873,20.201519790401033,0.0006931034721418875,0.2972520253867876,0.0016026290174286804,0.5590189654085558,0.05,3.222928550889263e-05,0.33590734372451997,0.0,19.86,0.0,20.17
279,20.18,20.14,20.16,20.18,20.14,20.16,20.18,20.137507879702873,20.201519790401033,0.0006931034721418875,0.2972520253867876,0.0016026290174286804,0.5590189654085558,0.05,3.222928550889263e-05,0.33590734372451997,0.0,19.86,0.0,20.17
279,20.18,20.14,20.16,20.18,20.14,20.16,20.18,20.137507879702873,20.201519790401033,0.0006931034721418875,0.2972520253867876,0.0016026290174286804,0.5590189654085558,0.05,3.222928550889263e-05,0.33590734372451997,0.0,19.86,0.0,20.17
279,20.18,20.14,20.16,20.18,20.14,20.16,20.18,20.137507879702873,20.201519790401033,0.0006931034721418875,0.2972520253867876,0.0016026290174286804,0.5590189654085558,0.05,3.222928550889263e-05,0.33590734372451997,0.0,19.86,0.0,20.17
279,20.18,20.14,20.16,20.18,20.14,20.16,20.18,20.137507879702873,20.201519790401033,0.0006931034721418875,0.2972520253867876,0.0016026290174286804,0.5590189654085558,0.05,3.222928550889263e-05,0.33590734372451997,0.0,19.86,0.0,20.17
279,20.18,20.14,20.16,20.18,20.14,20.16,20.18,20.137507879702873,20.201519790401033,0.0006931034721418875,0.2972520253867876,0.0016009177754757863,0.5590189654085558,0.05,2.85597478465122e-05,0.29851357073928764,0.0,19.86,0.0,20.17
280,20.16,20.13,20.16,20.19,20.13,20.16,20.19,20.129865067466266,20.19,0.00024993751562109475,-0.002243829468957708,0.0016009177754757863,0.5590189654085558,0.05,2.85597478465122e-05,0.29851357073928764,0.0,19.86,0.0,20.17
280,20.16,20.13,20.16,20.19,20.13,20.16,20.19,20.129865067466266,20.19,0.00024993751562109475,-0.002243829468957708,0.0016009177754757863,0.5590189654085558,0.05,2.85597478465122e-05,0.29851357073928764,0.0,19.86,0.0,20.17
280,20.16,20.13,20.16,20.19,20.13,20.16,20.19,20.129865067466266,20.19,0.00024993751562109475,-0.002243829468957708,0.0016009177754757863,0.5590189654085558,0.05,2.85597478465122e-05,0.29851357073928764,0.0,19.86,0.0,20.17
280,20.16,20.13,20.16,20.19,20.13,20.16,20.19,20.129865067466266,20.19,0.00024993751562109475,-0.002243829468957708,0.0016009177754757863,0.5590189654085558,0.05,2.85597478465122e-05,0.29851357073928764,0.0,19.86,0.0,20.17
