tick,last,bid,mid,ask,bid_vwap,ask_vwap,LOB_imbalance,LOB_mass_imbalance,vol,time_factor,vol_spread,trend,trend_confidence,gtrend,gtrend_confidence,position,current_bid,position_vwap,current_ask
194,20.03,20.0,20.02,20.04,19.99999100089991,20.05999600079984,-4.999250112483127e-05,0.33308893813987417,0.0016778405380223787,0.6021034344875005,0.04,-2.917345872850463e-05,0.12461961821622528,9.173771967826557e-06,0.07615489381244694,10000.0,19.91,20.05,20.04
194,20.03,20.0,20.02,20.04,19.99999100089991,20.05999600079984,-4.999250112483127e-05,0.33308893813987417,0.0016778405380223787,0.6021034344875005,0.04,-2.917345872850463e-05,0.12461961821622528,9.173771967826557e-06,0.07615489381244694,10000.0,19.91,20.05,20.04
194,20.03,20.0,20.02,20.04,19.99999100089991,20.05999600079984,-4.999250112483127e-05,0.33308893813987417,0.0016778405380223787,0.6021034344875005,0.04,-2.917345872850463e-05,0.12461961821622528,9.173771967826557e-06,0.07615489381244694,10000.0,19.91,20.05,20.04
194,20.03,20.0,20.02,20.04,19.99999100089991,20.05999600079984,-4.999250112483127e-05,0.33308893813987417,0.0016778405380223787,0.6021034344875005,0.04,-2.917345872850463e-05,0.12461961821622528,9.173771967826557e-06,0.07615489381244694,10000.0,19.91,20.05,20.04
194,20.03,20.0,20.02,20.04,19.99999100089991,20.05999600079984,-4.999250112483127e-05,0.33308893813987417,0.0016778405380223787,0.6021034344875005,0.04,-2.917345872850463e-05,0.12461961821622528,9.173771967826557e-06,0.07615489381244694,10000.0,19.91,20.05,20.04
194,20.03,20.0,20.02,20.04,19.99999100089991,20.05999600079984,-4.999250112483127e-05,0.33308893813987417,0.0016778405380223787,0.6021034344875005,0.04,-2.917345872850463e-05,0.12461961821622528,9.173771967826557e-06,0.07615489381244694,10000.0,19.91,20.05,20.04
194,20.03,20.0,20.02,20.04,19.99999100089991,20.05999600079984,-4.999250112483127e-05,0.33308893813987417,0.0016778405380223787,0.6021034344875005,0.04,-2.917345872850463e-05,0.12461961821622528,9.173771967826557e-06,0.07615489381244694,10000.0,19.91,20.05,20.04
194,20.03,20.0,20.02,20.04,19.99999100089991,20.05999600079984,-4.999250112483127e-05,0.33308893813987417,0.0016778405380223787,0.6021034344875005,0.04,-2.917345872850463e-05,0.12461961821622528,9.173771967826557e-06,0.07615489381244694,10000.0,19.91,20.05,20.04
194,20.0,20.0,20.02,20.04,19.99707686791429,20.06146813356571,-0.00011785433798049164,0.28800492259922533,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.0,20.02,20.04,19.99707686791429,20.06146813356571,-0.00011785433798049164,0.28800492259922533,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.0,20.02,20.04,19.99707686791429,20.06146813356571,-0.00011785433798049164,0.28800492259922533,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.0,20.02,20.04,19.99707686791429,20.06146813356571,-0.00011785433798049164,0.28800492259922533,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.0,20.02,20.04,19.99707686791429,20.06146813356571,-0.00011785433798049164,0.28800492259922533,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.0,20.02,20.04,19.99707686791429,20.06146813356571,-0.00011785433798049164,0.28800492259922533,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.0,20.02,20.04,19.99707686791429,20.06146813356571,-0.00011785433798049164,0.28800492259922533,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
194,20.0,20.02,20.03,20.04,19.997101272611058,20.06146813356571,0.0004147451297142614,-0.022225626696960713,0.0016836578345602695,0.6021034344875005,0.04,-5.9725210336333686e-05,0.25170030899951595,1.4173518519381332e-06,0.011725311713396223,10000.0,19.91,20.05,20.04
195,20.03,20.0,20.03,20.06,19.99999100089991,20.06,4.999750012499375e-05,-0.0001499625094172374,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.0,20.03,20.06,19.99999100089991,20.06,4.999750012499375e-05,-0.0001499625094172374,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.0,20.03,20.06,19.99999100089991,20.06,4.999750012499375e-05,-0.0001499625094172374,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.0,20.03,20.06,19.99999100089991,20.06,4.999750012499375e-05,-0.0001499625094172374,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.0,20.03,20.06,19.99999100089991,20.06,4.999750012499375e-05,-0.0001499625094172374,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.0,20.03,20.06,19.99999100089991,20.06,4.999750012499375e-05,-0.0001499625094172374,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.0,20.03,20.06,19.99999100089991,20.06,4.999750012499375e-05,-0.0001499625094172374,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.0,20.03,20.06,19.99999100089991,20.06,4.999750012499375e-05,-0.0001499625094172374,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.01,20.02,20.02,19.99724367222669,20.06150363322621,-0.00018011063939276983,0.2917416251317379,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.01,20.02,20.02,19.99724367222669,20.06150363322621,-0.00018011063939276983,0.2917416251317379,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.01,20.02,20.02,19.99724367222669,20.06150363322621,-0.00018011063939276983,0.2917416251317379,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.01,20.02,20.02,19.99724367222669,20.06150363322621,-0.00018011063939276983,0.2917416251317379,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.01,20.02,20.02,19.99724367222669,20.06150363322621,-0.00018011063939276983,0.2917416251317379,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.01,20.02,20.02,19.99724367222669,20.06150363322621,-0.00018011063939276983,0.2917416251317379,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.03,20.01,20.02,20.02,19.99724367222669,20.06150363322621,-0.00018011063939276983,0.2917416251317379,0.0016827348825776318,0.6021034344875005,0.04,2.1755623978051894e-05,0.09300847487599201,9.141963928789884e-06,0.0758648850297934,0.0,19.91,0.0,20.04
195,20.01,20.01,20.02,20.02,19.997232349129987,20.06150363322621,-0.0006237364386827478,0.29151405047622275,0.0016796738182389376,0.6021034344875005,0.04,1.3472594263390038e-06,0.005803571338480917,3.987327540267418e-06,0.03314926923805409,0.0,19.91,0.0,20.04
195,20.01,20.01,20.02,20.02,19.997232349129987,20.06150363322621,-0.0006237364386827478,0.29151405047622275,0.0016796738182389376,0.5930305289590575,0.04,1.3472594263390038e-06,0.005803571338480917,3.987327540267418e-06,0.03314926923805409,0.0,19.98,0.0,20.06
195,20.01,20.01,20.02,20.02,19.997232349129987,20.06150363322621,-0.0006237364386827478,0.29151405047622275,0.0016796738182389376,0.5930305289590575,0.04,1.3472594263390038e-06,0.005803571338480917,3.987327540267418e-06,0.03314926923805409,0.0,19.98,0.0,20.06
195,20.01,20.01,20.02,20.02,19.997232349129987,20.06150363322621,-0.0006237364386827478,0.29151405047622275,0.0016796738182389376,0.5930305289590575,0.04,1.3472594263390038e-06,0.005803571338480917,3.987327540267418e-06,0.03314926923805409,0.0,19.98,0.0,20.06
195,20.01,20.01,20.02,20.02,19.997232349129987,20.06150363322621,-0.0006237364386827478,0.29151405047622275,0.0016796738182389376,0.5930305289590575,0.04,1.3472594263390038e-06,0.005803571338480917,3.987327540267418e-06,0.03314926923805409,0.0,19.98,0.0,20.06
195,20.01,20.01,20.02,20.02,19.997239283860306,20.061503484465337,-0.0006732060049975646,0.29165177733771114,0.0016796738182389376,0.5930305289590575,0.04,1.3472594263390038e-06,0.005803571338480917,3.987327540267418e-06,0.03314926923805409,0.0,19.98,0.0,20.06
195,20.01,20.01,20.02,20.02,19.997239283860306,20.061503484465337,-0.0006732060049975646,0.29165177733771114,0.0016796738182389376,0.5930305289590575,0.04,1.3472594263390038e-06,0.005803571338480917,3.987327540267418e-06,0.03314926923805409,0.0,19.98,0.0,20.06
195,20.01,20.01,20.02,20.02,19.997239283860306,20.061503484465337,-0.0006732060049975646,0.29165177733771114,0.0016796738182389376,0.5930305289590575,0.04,1.3472594263390038e-06,0.005803571338480917,3.987327540267418e-06,0.03314926923805409,0.0,19.98,0.0,20.06
195,20.01,20.01,20.02,20.02,19.997239283860306,20.061503484465337,-0.0006732060049975646,0.29165177733771114,0.0016796738182389376,0.5930305289590575,0.04,1.3472594263390038e-06,0.005803571338480917,3.987327540267418e-06,0.03314926923805409,0.0,19.98,0.0,20.06
195,20.03,20.0,20.03,20.06,19.99999800019998,20.06,0.0,-3.332888953736221e-05,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.03,20.06,19.99999800019998,20.06,0.0,-3.332888953736221e-05,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.03,20.06,19.99999800019998,20.06,0.0,-3.332888953736221e-05,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.03,20.06,19.99999800019998,20.06,0.0,-3.332888953736221e-05,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.03,20.06,19.99999800019998,20.06,0.0,-3.332888953736221e-05,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.03,20.06,19.99999800019998,20.06,0.0,-3.332888953736221e-05,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.03,20.06,19.99999800019998,20.06,0.0,-3.332888953736221e-05,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.03,20.06,19.99999800019998,20.06,0.0,-3.332888953736221e-05,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.03,20.06,19.99999800019998,20.06,0.0,-3.332888953736221e-05,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.03,20.06,19.99999800019998,20.06,0.0,-3.332888953736221e-05,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.02,20.05,19.997917684508092,20.061621755272956,-0.00039279512815312086,0.3067219966706735,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.02,20.05,19.997917684508092,20.061621755272956,-0.00039279512815312086,0.3067219966706735,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.02,20.05,19.997917684508092,20.061621755272956,-0.00039279512815312086,0.3067219966706735,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.02,20.05,19.997917684508092,20.061621755272956,-0.00039279512815312086,0.3067219966706735,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.02,20.05,19.997917684508092,20.061621755272956,-0.00039279512815312086,0.3067219966706735,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.03,20.0,20.02,20.05,19.997917684508092,20.061621755272956,-0.00039279512815312086,0.3067219966706735,0.0016768580526667226,0.5930305289590575,0.04,1.154634468042668e-05,0.04959572664006698,9.092470688683859e-06,0.07591250789284919,0.0,19.98,0.0,20.06
196,20.0,20.0,20.02,20.05,19.997915600744275,20.061621755272956,-0.0008928924965353395,0.30667925511710886,0.0016757255102999068,0.5930305289590575,0.04,-1.9050916327337822e-05,0.08207176609712588,1.4040279929349862e-06,0.011730070337428868,0.0,19.98,0.0,20.06
196,20.0,20.0,20.02,20.05,19.997915600744275,20.061621755272956,-0.0008928924965353395,0.30667925511710886,0.0016757255102999068,0.5930305289590575,0.04,-1.9050916327337822e-05,0.08207176609712588,1.4040279929349862e-06,0.011730070337428868,0.0,19.98,0.0,20.06
196,20.0,20.0,20.02,20.05,19.997915600744275,20.061621755272956,-0.0008928924965353395,0.30667925511710886,0.0016757255102999068,0.5930305289590575,0.04,-1.9050916327337822e-05,0.08207176609712588,1.4040279929349862e-06,0.011730070337428868,0.0,19.98,0.0,20.06
196,20.0,20.0,20.02,20.05,19.997915600744275,20.061621755272956,-0.0008928924965353395,0.30667925511710886,0.0016757255102999068,0.5930305289590575,0.04,-1.9050916327337822e-05,0.08207176609712588,1.4040279929349862e-06,0.011730070337428868,0.0,19.98,0.0,20.06
196,20.0,20.0,20.02,20.05,19.997915600744275,20.061621755272956,-0.0008928924965353395,0.30667925511710886,0.0016757255102999068,0.5930305289590575,0.04,-1.9050916327337822e-05,0.08207176609712588,1.4040279929349862e-06,0.011730070337428868,0.0,19.98,0.0,20.06
